simulation_id,state_1(t),state_2(t),state_1(t+dt),state_2(t+dt)
7,1.3609664863187887,0.859547772084989,1.5541579483143135,0.8351031574146998
7,1.5622652555880918,0.8396763183894149,1.5861572762646443,0.7779017395284591
7,1.5944077360838818,0.7822826643181939,1.5268408257536064,1.0481304895689865
7,1.5348259268474527,1.0534195691894834,1.4403319568194584,0.8939229253999758
7,1.447930050885783,0.8986937613313052,1.2160333667166614,0.7523309214611044
7,1.2226280361433806,0.7566259106797685,1.1606652437912444,0.7873236502335988
7,1.1670122177742845,0.7917362391364993,1.3264366338081217,0.8064783289342757
7,1.3335252045047588,0.8109552907582331,1.1297511568442673,0.642033040389615
7,1.1359598332279364,0.6459573527150806,1.1306074997134994,0.47259715781199124
7,1.1368200070420469,0.4759520488037008,1.373074818638491,0.3609113001839867
7,1.3803720304317295,0.3638908497247312,1.529918967979799,0.2842374364324999
7,1.5379178394845632,0.2869593089505416,1.29160122328635,0.6574043402073658
7,1.2985339539073435,0.6613803106934918,1.4435465085068753,0.6605192783134901
7,1.451158983226984,0.6645057171383407,1.274958639652445,0.9048348905094954
7,1.2818169178282526,0.9096423981636739,1.7492833368262761,0.7534697294559254
7,1.758263559184165,0.7577685458542721,1.7023762191266691,1.0523202593735443
7,1.7111465972869149,1.0576234195080032,1.7421276123194689,0.9526779733111996
7,1.751075822749503,0.9576462666950919,1.9892018189850948,1.0103828493288813
7,1.999255343303485,1.0155450708640386,2.2067164922909788,1.0635772158632957
7,2.21774309264418,1.068918207129395,2.0828694503398877,1.1550959306242576
7,2.0933420072040994,1.1607444878429172,1.5185761017653132,0.9925377009471759
7,1.526524229699027,0.9976399504856226,1.8987064779430454,0.9227013335840077
7,1.9083551613084473,0.92756888479974,2.0795842281140913,0.8081775928893727
7,2.0900420881720216,0.8126602654112826,2.061328838506744,0.8099389769448609
7,2.071705031052947,0.8144275689310714,2.1657472166254936,0.867960559444909
7,2.176590536376482,0.8726441439344264,2.060823820215254,0.8771376436179067
7,2.0711977535060737,0.8818520694347172,1.7700907565831574,0.7633681275199969
7,1.7791640632429189,0.767700209357411,1.6800855538329298,1.0116815905255268
7,1.6887562122277562,1.016848176726144,1.7960090176877446,1.126305166624255
7,1.8051982725654425,1.1318569670344547,1.751836216646381,1.3382538524848464
7,1.760827859595511,1.3445179465459223,1.9785201701378465,1.1621979082587333
7,1.988525908914473,1.1678703330166376,2.040157111015728,1.3631291219566455
7,2.050438589488972,1.369476814066167,1.8952892343859906,1.1965775115776718
7,1.9049226303330318,1.2023654754957473,2.0380234182281933,1.222072634388682
7,2.0482953513899163,1.2279462794896008,2.114716001603171,1.2607846950974597
7,2.1253310275493744,1.2667884394011322,2.3405126485838625,1.0713350829105606
7,2.3521378008933973,1.0767021459563442,2.6830027195816832,1.1374139894596371
7,2.6961600392396705,1.1430031231703113,2.624712804513569,1.3312606606367654
7,2.637609357766413,1.337501252753809,2.8454302782848964,1.3048015860911137
7,2.8593142356559387,1.3109532574831697,2.870342228035306,1.3533484768922455
7,2.884337631778743,1.3596632992939293,2.7094407943691117,1.4697871156081286
7,2.722716387689244,1.4764932520806555,2.641293588247723,1.6249589075288855
7,2.654264317477042,1.6321865281603323,2.6911271029958583,1.3759303393317515
7,2.7043207679848424,1.38232105235373,2.570948517785628,1.3587666303477801
7,2.5836045505340457,1.3650996614790447,2.6490380033357876,1.4119584869311805
7,2.6620433780656203,1.418470279358222,2.6380305228148493,1.4225617003325015
7,2.6509866543587592,1.4291091268638734,2.3175803738193244,1.3863488570457916
8,0.4384767164935616,0.9560771333941641,0.39047023388334456,0.7180232575976553
8,0.3933716549991608,0.7222029494222965,0.22213683660380104,0.8793559076584163
8,0.22428519958215232,0.8840777883711399,0.5306352177036302,0.8102093592370907
8,0.5341636824326531,0.8146988598941395,0.4214652159873586,0.77042002211313
8,0.42450529659601005,0.7747758031762548,0.33887282022956894,1.0056560808266013
8,0.34154341458817555,1.0108024171620948,0.08751197373250338,0.811783918498997
8,0.08905807744365775,0.8162787107602877,0.29673914153834857,1.0962052839150995
8,0.2992212462085598,1.1016559279757858,0.39780803072795223,1.2679628953438054
8,0.4007422782924364,1.273990763347228,0.23209832631149163,1.3744229931998098
8,0.2342912531197595,1.3808086404999833,0.5572629128664265,1.4459164168413812
8,0.5609104995453913,1.4525423313153405,0.8934493758591753,1.3083478730101739
8,0.898600929996492,1.3145114623702343,0.8831377988089802,1.4162554923173885
8,0.8882432229617946,1.4227817256438482,0.8279325673143941,1.546232985445736
8,0.8327910247364261,1.5531960327242909,0.7999640017996826,1.6921008422653137
8,0.8046973387394188,1.6995541060689563,0.6331488541514975,1.5032283869139396
8,0.6371359250120179,1.5100469091044135,0.6009408150622908,1.6757375031851631
8,0.6047837996849054,1.6831357748925508,0.7109380835344811,1.5833556761411056
8,0.715273153147125,1.5904434812438404,0.7861638278013182,1.2596617246340973
8,0.7908354281308757,1.2656616949831074,0.8166240335279954,1.2652542536847307
8,0.8214319009689048,1.2712730187854937,0.8939928658990567,1.5948318342727126
8,0.8991468513993933,1.6019582071756695,0.8679701255515384,1.5210828015869153
8,0.8730076954344483,1.5279613269152243,1.0746819183630927,1.521793077372191
8,1.0806442363958197,1.5286739897166317,1.0749016546830135,1.5908111509891902
8,1.0808649557305583,1.5979240116254236,1.3612564364234292,1.9287149680974682
8,1.3685007773720077,1.936963418428706,1.3983594407888091,1.893623851952179
8,1.4057697661457895,1.9017543719498036,1.3507404314300062,1.6221079898999997
8,1.357937727862987,1.6293260294834775,1.6534327597515752,1.5997792326063145
8,1.6619841839136615,1.6069222321772172,1.8458840341508542,1.392499660918038
8,1.855296410450746,1.3989460582794466,1.831715826804584,1.114712503334287
8,1.841064820056264,1.1202253444066423,1.726018130459026,1.3094187802918063
8,1.7348942733338308,1.3155859686383584,1.434353927477697,1.1669668676737488
8,1.44192527816621,1.1726553194218599,1.3199237860300301,1.3094363718545916
8,1.3269832207792163,1.3156036193209182,1.3759654051120946,1.3117843411727483
8,1.3832755482647736,1.3179594794341085,1.2728872842587484,1.6596536895796248
8,1.279736295996285,1.6669979085889899,1.5420633531572543,1.5567169396889988
8,1.550116553917117,1.5637152202789244,1.34013978020498,1.557789355965023
8,1.3472896534480503,1.5647912406127018,1.2837261866721847,1.7063920170136657
8,1.2906236874427686,1.713893309013357,1.35100149481,1.6489806872372186
8,1.3581999591389888,1.6562890376033157,1.329564769204824,1.4670102057904513
8,1.336667333962376,1.4737070099322578,1.7134153157006888,1.6498857802521338
8,1.7222350784847802,1.6571971723545142,1.8027107192770893,1.6663627521016302
8,1.811929954960725,1.6737295181846814,1.6601842240757598,1.923803664651946
8,1.668765851662902,1.9320356096189368,1.5193985141165722,1.9852584375054805
8,1.5273503212032258,1.9936969128613806,1.2719608197773593,1.8720223171890003
8,1.2788056868732025,1.8800802411429243,0.9829693899671905,1.730568836485703
8,0.9885214218241963,1.738151379260498,0.8303355663169477,1.62862222033912
8,0.8352047738217465,1.635862152226215,0.6425516823369856,1.643255454214477
8,0.6465808177930924,1.6505445638520206,0.6549511438082308,1.447698958995616
8,0.6590357496315495,1.4543308640396686,0.7034666735925559,1.5407624545302578
9,0.6811347218903232,-1.3030529253207213,0.6764391767130482,-1.2940883466817799
9,0.6806199116367034,-1.2966707365127181,0.4196811342947065,-1.4793962984542435
9,0.4227132336158757,-1.4826014507098149,0.46031313260230133,-1.5038785865667221
9,0.4635270036779856,-1.5071660161825453,0.1519560268276568,-1.52685548805135
9,0.15379042816351804,-1.5302201358909044,0.07918143632986632,-1.4824459113694877
9,0.08069027245727382,-1.485661312426123,0.177420635656328,-1.396386655831423
9,0.17936895574631473,-1.399312838480924,0.2677236580770877,-1.14927041515603
9,0.2700759587613632,-1.1513661169344336,0.16458579199383683,-1.3361277546327748
9,0.1664766939860525,-1.3388514258462727,-0.062433142071296736,-1.2785521645944316
9,-0.061557834479356095,-1.2810823421466537,0.23116146592582457,-1.4605556258826469
9,0.2333502015851672,-1.463697460494155,0.17593361080918393,-1.5218543849028683
9,0.1778752785284596,-1.5252022255892874,0.11303516894690391,-1.7647987639321112
9,0.11469545350488332,-1.7689630651594201,-0.0968296894281774,-1.6842213397875905
9,-0.0961082586087989,-1.6881148453391013,0.10695221213367505,-1.4400826021801092
9,0.1085852839091521,-1.4431556333228046,0.4311153847180746,-1.5845053270714904
9,0.434198636427696,-1.5880637181000687,0.356761724654964,-1.4858154174083729
9,0.35951234701315704,-1.489042142327425,0.46193997786781826,-1.5322172267839071
9,0.46516112681637506,-1.5355998937606943,0.5791191878676859,-1.3738456685721754
9,0.58286455101888,-1.3766960979701566,0.495261980686869,-1.2779169533262191
9,0.4986321993137253,-1.2804449961308182,0.6347573015938931,-1.219354984150895
9,0.6387515680225822,-1.221686218380546,0.5576631395851348,-1.0840679487295484
9,0.5613125167227502,-1.0859445252858801,0.35533174624346775,-0.9704238793062713
9,0.3580759714345117,-0.9719185334704861,0.23042701638205768,-1.1690687896499834
9,0.23261246639984354,-1.1712310276109184,0.19176877579569174,-0.8775652518407561
9,0.19378128388321225,-0.8787478370223103,0.19509191422433947,-0.5824405385924161
9,0.19711928874048354,-0.5826313013495481,-0.13946174400762598,-0.9985133550660872
9,-0.13893103241649776,-1.0001024092269755,-0.15053378116191207,-1.073026747885592
9,-0.1500526015579718,-1.0748662183979427,-0.29512707752898587,-1.2903062644021235
9,-0.29529275208596584,-1.2928759438301454,-0.20223847927968,-1.5105335336067476
9,-0.20198860638190744,-1.5138433284309432,-0.43785498709998144,-1.2813509680825428
9,-0.43865917080299444,-1.2838905515433061,-0.3049978610461521,-1.101698142242082
9,-0.3052076936488371,-1.1036339683986256,-0.2931184656132243,-1.160385970572506
9,-0.2932751544218464,-1.162519028277496,-0.582258612923779,-0.8421435667275405
9,-0.5837088022754838,-0.8432071106359348,-0.4925079100078866,-0.9329963187792807
9,-0.4935565896279142,-0.9343651905465776,-0.5218294886841013,-1.1940555312632948
9,-0.5230093416409848,-1.196301741895893,-0.38136964601630824,-1.1831534750953874
9,-0.3819211362762019,-1.185363047306009,-0.3225167113786331,-1.1238247907380352
9,-0.3228049165028445,-1.1258349776823084,-0.4031141188370675,-1.0591554980372357
9,-0.40376288540972616,-1.060948351590597,-0.4305599036482877,-1.0699054729351425
9,-0.43133145198573714,-1.0717344538126046,-0.2838065130015372,-0.9200846545960821
9,-0.2839215437565393,-0.9214101342735315,-0.058663640681458185,-0.8886264995279125
9,-0.05777146980664154,-0.8898462581246562,-0.11166262376807357,-1.1625474418031578
9,-0.11100754972689635,-1.1646877635410806,0.0023191149505650517,-1.1859322244463384
9,0.0034840989516888373,-1.1881511351697802,0.24562479278836744,-1.1157392179418046
9,0.2478782317458355,-1.1177222317892357,0.14601543047006685,-1.0096797648448925
9,0.14782325588872583,-1.0113063458380713,0.025747262065036688,-1.277438743778576
9,0.027017054482763515,-1.2799651794695326,0.10226544109505796,-1.631688142000661
9,0.10387754608006974,-1.6354050998038718,0.26100235111289366,-1.6425037506217663
9,0.26332458328441066,-1.64625705632362,0.310682931062811,-1.4380606589719016
10,1.0895173511049974,-1.1357317250721575,1.1409474787506055,-1.077806872104931
10,1.1472062431230963,-1.0796624071289256,0.9875292714635139,-0.7566643689777959
10,0.993101702456533,-0.7574406438729764,1.0051098908139147,-0.6289261206217416
10,1.0107609706590182,-0.6292731069704581,0.9473830030388103,-0.8891133207638463
10,0.9527758352438606,-0.8903347154154401,1.0097793971127773,-0.38309179888736783
10,1.0154513665126164,-0.3826126124960752,1.2575972379568021,-0.5036033888758348
10,1.2643778479750365,-0.503529204478573,1.4034821911636097,-0.4684046826554741
10,1.4109154337130088,-0.4682122063478,1.5283405799005714,-0.33977137928163337
10,1.5363323903110646,-0.33914660642580025,1.5363877378494246,-0.1868430180416101
10,1.5444155481142234,-0.18570430050002512,1.603997184054586,-0.2533475201638805
10,1.6123274526815226,-0.2524323035816151,1.5022641817276314,0.059483834969336284
10,1.51013933647646,0.0614503804954522,1.4574209263992497,-0.17642462829266792
10,1.4650954698678378,-0.17525089778159744,1.4713533515530293,0.03212576950679251
10,1.4790902232720196,0.03400037307889208,1.4370121897726427,0.1512466778170933
10,1.444595432492595,0.15352160973438403,1.429766098294902,-0.052012630557663045
10,1.4373169248203241,-0.05042078999453156,1.6071379317215266,-0.1607063814298509
10,1.6154822508317694,-0.1594798267769471,1.6012878549788556,-0.3671955103427307
10,1.609606003121441,-0.36666290146685476,1.3481391632829698,-0.27701414748914116
10,1.355324822654158,-0.2761784670847623,1.3373842556806064,-0.15710752599742203
10,1.3445218017788583,-0.15586887671008098,1.3962536732830575,-0.16069539037682404
10,1.403654578255364,-0.1594687987864075,1.101988471872192,-0.3771793009821631
10,1.1080729488030254,-0.3766802445232567,1.0461413508607271,-0.24288365223367528
10,1.0519759894967757,-0.24193326984389366,1.1545327896746,-0.14090395601043942
10,1.1608523294434567,-0.13961085156110298,0.9911208077957476,-0.19121044316108596
10,0.9967093059252037,-0.19008640317775355,0.8128882509973527,-0.09623506308793735
10,0.8176794060004455,-0.09479184037440332,0.7188216631931955,0.1410056958410605
10,0.7231920008745072,0.1432462110012449,0.8858304048731778,0.31367653772977705
10,0.8909478746980952,0.3164973459164048,0.8623804210948378,0.22994470042476847
10,0.8673929848144125,0.23248411193348636,0.8425976064221143,0.36304283713428676
10,0.8475216695243902,0.3660295501081525,0.7694832455593645,0.5488303165670586
10,0.7740802234527451,0.5524414035089671,0.8261710109098649,0.48366220939544924
10,0.8310215878137911,0.48705428658606126,0.7788499125994152,0.19090335937684824
10,0.7834887933174842,0.19331156507394623,0.7275769429803008,0.0838313466208927
10,0.7319864483775621,0.08587971656546924,0.7381486912549333,0.21234781021769417
10,0.742605490541548,0.21482808404825773,0.8452445811362793,0.07955226704609293
10,0.8501804857737489,0.08158625633433113,0.7833967932329741,-0.13149434416173697
10,0.7880560149262538,-0.13016961693186846,0.6372133828674869,0.00045106696422284276
10,0.6412186368483743,0.00221922170686708,0.4751332932690011,-0.04784684782961394
10,0.47841346397844187,-0.046241007365628764,0.5187253403753161,-0.026323324829115192
10,0.5222005249461336,-0.024645150494714697,0.5215863320327456,-0.04684751624753351
10,0.5250743155673082,-0.045238317340734004,0.6888460383867007,0.006487604680795166
10,0.6930822767831947,0.008276046350302522,0.6023593956812182,-0.0972740043985299
10,0.6062087264816916,-0.0958342732437954,0.5088843087242064,-0.10117097535780319
10,0.512315468347594,-0.09974434071112519,0.8173795987630922,-0.22924775647084214
10,0.8221908463089473,-0.22825154807399448,0.8283245653469051,-0.2735179456518868
10,0.8331847764156466,-0.27267051559989514,0.9971249176843765,-0.34989489734735785
10,1.002740275865866,-0.34930414648894104,0.8351438913181395,-0.39986887920797753
10,0.8400346093985473,-0.39944607536864124,0.8398389166270498,-0.4322989792217491
10,0.8447506384243173,-0.43198516286796046,0.9075241722694964,-0.4655074744977971
11,1.3303628387314852,-0.5326870130779859,1.686638444896177,-0.46507909788436014
11,1.695338418376535,-0.4648754453199978,1.9496170906943227,-0.4337662984540746
11,1.959493528336863,-0.43345741330412313,1.9058558399411587,-0.262274897186677
11,1.9155365067710268,-0.2613896827435921,1.91955377627336,-0.2933812378576019
11,1.9292957223418592,-0.2926005621563918,1.8929938811919678,-0.2445107003181651
11,1.902617008621715,-0.24356578593124248,2.0844305086154358,-0.3776350699394486
11,2.094910049047118,-0.3771375451783361,1.8378466795295825,-0.07663630150187559
11,1.8472230998314425,-0.07512721344274575,1.9926510621215456,-0.5003396737718082
11,2.002720017011967,-0.5002545210425776,2.0678314847169386,-0.42720698954367675
11,2.0782367675727462,-0.4268760605953783,2.1475338937005324,-0.03573805001140345
11,2.1582957341297666,-0.034091515641859804,2.098574195930472,-0.1310601075395011
11,2.109117009717284,-0.12973392097532369,1.9679076037087047,-0.3037876719286257
11,1.9778658659914325,-0.3030419690175839,2.097063036567593,-0.43104179511547436
11,2.107599090015259,-0.43072375375668864,2.0352068433524777,-0.3851813330248321
11,2.045466176253859,-0.384709168908263,2.1702658285881133,-0.2782120967401211
11,2.181129362851275,-0.2773804422708033,2.2277165932007508,-0.233325135684487
11,2.238837139836349,-0.2323426300917606,2.244010671024254,0.04289370685970519
11,2.255204111025612,0.044804498122133524,2.3791561587998395,0.1379543469759391
11,2.390954187141692,0.14018460750107162,2.4135454907383562,-0.07995822164685229
11,2.425497363573796,-0.07846029752874137,2.2970785980098394,-0.09982213577553493
