simulation_id,state_1(t),state_2(t),state_1(t+dt),state_2(t+dt)
85,1.0859682063254057,1.418148505004032,1.095580155554455,1.4219007322033994
85,1.0895594047269916,1.4148150049182657,1.0991171530637271,1.4186151875779789
85,1.0930794926358076,1.4115475125567296,1.1025841133298049,1.4153947010950516
85,1.0965298781339523,1.4083447208789122,1.1059824231830218,1.412237984517084
86,-0.5013595077866524,0.21610848702628233,-0.49646417935172027,0.21051795180075128
86,-0.49487371938779023,0.21008810781963083,-0.4900762790334562,0.20458418127833045
86,-0.48851635820387734,0.20418694010846747,-0.48381486761627784,0.1987679072845467
86,-0.4822848812056739,0.19840262334702438,-0.47767744045213184,0.1930668032322513
86,-0.4761767957192934,0.19273284373147187,-0.4716615424883192,0.18747858860380773
86,-0.47018965842909904,0.18717533327436572,-0.46576476728544103,0.18200102803885373
86,-0.464321074400345,0.18172786889742168,-0.4599847560547919,0.17663193044012857
86,-0.4585686961211711,0.17638827154225542,-0.4543191967148114,0.17136914809700368
86,-0.45293022256356635,0.17115440529872922,-0.4487658229662218,0.16621057582637022
86,-0.44740339826292697,0.1660241765505596,-0.44332241338547784,0.16115415013053855
86,-0.44198601241584073,0.16099553313784384,-0.437986790536167,0.15619784837181014
86,-0.4366758979957357,0.15606646353616704,-0.43275682009800753,0.15133968796339653
86,-0.4314709308860419,0.15123499605196675,-0.4276304100130902,0.1465777255763581
86,-0.42636902903051493,0.14649919803382888,-0.42260550964902766,0.14191005636224635
86,-0.4213681516003858,0.14185717509940135,-0.41768010897867497,0.13733481319113924
86,-0.4164662981780037,0.13730707037761597,-0.41285223777609115,0.13285016590476434
86,-0.4116615079566406,0.13284706376591524,-0.40811996482842244,0.12845432058441084
86,-0.4069518589561431,0.1284753712021867,-0.40348139716339226,0.12414551883333869
86,-0.40233546725411506,0.12419024395111507,-0.39893467929208604,0.11992203707339594
86,-0.39781048623232285,0.11998996790466401,-0.3944779924667315,0.1157821858555647
86,-0.3933751058380238,0.1158728628964105,-0.39010955395317526,0.11172430918415922
86,-0.38902755185992116,0.11183728202945584,-0.38582761631776535,0.10774678385440511
86,-0.3847660852184554,0.10788161101764474,-0.38163046672835427,0.10384801880313611
86,-0.38058900127014966,0.1040042675398295,-0.37751642626914367,0.10002645447234758
86,-0.3764946291257295,0.10020370060692048,-0.3734838492690949,0.09628056218535208
86,-0.3724813309817446,0.09647838994146937,-0.36953112264363996,0.09260884353528948
86,-0.3685475014654263,0.09282684536953908,-0.3656566652494246,0.08900982978574211
86,-0.36469156699251604,0.08924760622461221,-0.3618589272518311,0.08548208128322297
86,-0.36091198513781153,0.08573924076330723,-0.3581363895050235,0.08202418688129394
86,-0.35720724401817605,0.08230034559266097,-0.35448756294426825,0.07863476337608818
86,-0.3535758616877643,0.07892954510875244,-0.3509109879902896,0.07531245495301088
86,-0.3500163855452252,0.07562549094644365,-0.3474052339654176,0.07205593264439447
86,-0.34652739175264136,0.07238686144001472,-0.34396889852129814,0.06886389379789488
86,-0.34310748466597507,0.06921236109448103,-0.3406006070779352,0.06573506155541252
86,-0.33975529627679235,0.06610072006737726,-0.33729901227384057,0.06266818434233168
86,-0.3364694856650413,0.06305069366080301,-0.33406279342707035,0.05966203536687517
86,-0.3332487384626655,0.06006106182352844,-0.33089065600693585,0.056715412129370264
86,-0.3300917663278404,0.05713062866295628,-0.32778133111617336,0.053827135941233124
86,-0.32699730642961833,0.054258221966749356,-0.32473357498336825,0.05099605145347755
86,-0.32396412094278015,0.05144269273392983,-0.32174616846543014,0.048221026194560396
86,-0.320990996552688,0.04868291471526394,-0.31881791655991937,0.045500950117376794
86,-0.3180767439699439,0.04597778396274622,-0.3159476479270296,0.04283473515522812
86,-0.3152201974546572,0.04332621838800718,-0.31313421442103717,0.04022131478657934
86,-0.3124202143501342,0.040727157329462076,-0.3103764906310264,0.03765964360843704
86,-0.30967567462579926,0.038179561128033,-0.3076733734307116,0.0351486969181738
86,-0.3069854804291687,0.035682410711270894,-0.30502378153717025,0.03268747030363365
86,-0.3043485556466937,0.03323470718571312,-0.3024266550783168,0.030274979241354104
86,-0.3017638454733022,0.03083547143731312,-0.2998809551689388,0.02791025870274344
86,-0.2992303159904614,0.028483743739781443,-0.29738566349512907,0.025592362768055984
87,0.32041566618233003,0.2229917841011121,0.3211571590379055,0.22496476215781708
87,0.3188387527613791,0.2244555408853834,0.31960404550349925,0.22640746145637738
87,0.31729306431824333,0.22589031334336998,0.3180816856775795,0.2278215933948067
87,0.31577798255693607,0.22729667540318543,0.31658947059591735,0.22920772364473577
87,0.31429290142455135,0.22867518962840544,0.315126803352584,0.23056640667674663
87,0.31283722686883514,0.2300264074431006,0.3136930988611793,0.23189818598216835
87,0.31141037660055565,0.2313508693524135,0.31228778362079046,0.2332035942904799
87,0.3100117798605807,0.23264910515876716,0.31091029548658367,0.23448315378241036
87,0.3086408771915662,0.2339216341737942,0.3095600834449382,0.2357373762988179
87,0.3072971202141653,0.2351689654260683,0.3082366073930345,0.23696676354543203
87,0.30597997140767025,0.2363915978647214,0.30693933792280526,0.23817180729354318
87,0.30468890389499625,0.2375900205590307,0.3056677561091653,0.2393529895767186
87,0.30342340123192385,0.23876471289405368,0.30442135330243447,0.24051078288362046
87,0.30218295720051414,0.23991614476238665,0.3031996309248709,0.24164565034700916
87,0.3009670756066149,0.24104477675212987,0.3020021002712341,0.24275804592900174
87,0.2997752700813769,0.24215106033112765,0.30082828231329506,0.24384841460266304
87,0.298607063886699,0.24323543802756223,0.29967770750821965,0.2449171925300014
87,0.297461989724527,0.24429834360697114,0.2985499156107444,0.24596480723643782
87,0.29633958954992795,0.2453402022457579,0.2974444554890731,0.24699167778182346
87,0.29523941438786677,0.2463614307012699,0.29636088494441754,0.2479982149280681
87,0.2941610241536095,0.24736243747850573,0.29529877053411163,0.2489848213034513
87,0.29310398747668337,0.24834362299352356,0.29425768739822983,0.24995189156367778
87,0.29206788152832386,0.24930537973361178,0.29323721908963657,0.2508998125497461
87,0.2910522918523367,0.25024809241428997,0.2922369574074019,0.2518289634426902
87,0.2900568121993101,0.25117213813320044,0.2912565022335158,0.25273971591525557
87,0.2890810443641094,0.2520778865209511,0.2902954613728358,0.2536324342805751
87,0.28812459802659024,0.2529656998889741,0.28935345039620375,0.25450747563789766
87,0.28718709059546493,0.2538359333744541,0.2884300924866686,0.2553651900154339
87,0.28626814705526066,0.25468893508238877,0.2875250182887552,0.2562059205103711
87,0.2853673998163088,0.25552504622483474,0.2866378657607161,0.25703000342611704
87,0.2844844885677033,0.2563446012573973,0.28576828002971133,0.2578377684068261
87,0.2836190601331725,0.2571479280130171,0.2849159132498542,0.25862953856926074
87,0.2827707683298037,0.2579353478331074,0.2840804244630673,0.25940563063204286
87,0.28193927382956435,0.25870717569609525,0.28326147946269625,0.260166355042346
87,0.28112424402356806,0.25946372034341725,0.28245875065982123,0.260912016100077
87,0.2803253528890249,0.26020528440301943,0.28167191695221805,0.2616429120796015
87,0.2795422808588292,0.2609321645104135,0.28090066359591254,0.2623593353490568
87,0.2787747146937279,0.2616446514273344,0.2801446820792782,0.2630615724873028
87,0.2780223473570202,0.2623430301580485,0.27940366999962907,0.2637499043985584
87,0.2772848778917403,0.26302758006336024,0.2786773309422525,0.26442460642476584
87,0.27656201130026836,0.2636985749723591,0.27796537436184127,0.26508594845573163
87,0.27585345842632997,0.26435628329195526,0.27726751546627,0.26573419503708645
87,0.27515893583932777,0.26500096811424634,0.2765834751026758,0.266369605476106
87,0.27447816572096667,0.26563288732175705,0.2759129796457926,0.2669924339454381
87,0.2738108757541224,0.26625229369059594,0.27525576088849724,0.26760292958477516
87,0.27315679901391043,0.2668594349915696,0.2746115559345242,0.268201336600513
87,0.2725156738609141,0.2674545540892938,0.2739801070933022,0.2687878943634367
87,0.27188724383652346,0.26803788903934267,0.27336116177687525,0.26936283750447226
87,0.2712712575603496,0.26860967318347395,0.2727544723988642,0.269926396008542
88,-0.43317848877484766,0.26473897791928697,-0.42811272976057,0.25956304220123494
88,-0.42684904291427817,0.25886372237513683,-0.4218788123490396,0.2537723076041435
88,-0.42064492847898094,0.25310480468542285,-0.4157683347727539,0.24809623723460267
88,-0.4145636637404595,0.24745992120628216,-0.4097788527592077,0.242532560588783
88,-0.40860281611173344,0.2419268139090573,-0.4039079704357351,0.23707905212184296
88,-0.40276000117427246,0.23650326947705372,-0.39815333937112735,0.231733530357681
88,-0.39703288172419643,0.23118711842018336,-0.39251265763622883,0.22649385701631725
88,-0.3914191668373625,0.22597623420714094,-0.38698366888313585,0.2213579361585516
88,-0.3859166109529657,0.2208685324147615,-0.38156416144262595,0.21632371334756118
88,-0.38052301297528346,0.21586196989422465,-0.37625196743946215,0.2113891748270979
88,-0.37523621539320945,0.2109545439537672,-0.37104496192521275,0.20655234671595854
88,-0.37005410341721895,0.2061442915575795,-0.36594106202824467,0.2018112942184071
88,-0.3649746041334262,0.20142928854056583,-0.360938226120546,0.19716412085022947
88,-0.3599956856743898,0.19680764883865168,-0.35603445300104825,0.19260896768011512
88,-0.35511535640633973,0.19227752373433343,-0.35122778109511943,0.18814401258606014
88,-0.35033166413249717,0.18783710111716723,-0.34651628766990705,0.18376746952649312
88,-0.3456426953121688,0.18348460475889952,-0.3418980880652206,0.17947758782583562
88,-0.3410465742953064,0.179218293602953,-0.337371334939641,0.17527265147420823
88,-0.33654146257222034,0.17503646106798043,-0.33293421753156066,0.1711509784410038
88,-0.33212555803815275,0.1709374343652094,-0.3285849609348538,0.16711092000205255
88,-0.3277970942724102,0.1669195738293042,-0.3243218253888913,0.1631508600801106
88,-0.3235543398317733,0.1629812722624782,-0.32014310558261194,0.15926921459840812
88,-0.3193955975578945,0.15912095429159373,-0.3160471299723762,0.15546443084699607
88,-0.3153192038984138,0.15533707573799038,-0.31203226011332635,0.15173498686164283
88,-0.3113235282415147,0.15162812299979447,-0.3080968900039864,0.14807939081502772
88,-0.3074069722636581,0.1479926124464574,-0.3042394454438405,0.14449618041999016
88,-0.3035679692902317,0.14442908982528366,-0.300458383403631,0.1409839223445955
88,-0.29980498366885827,0.1409361296797107,-0.29675219140812703,0.13754121163878252
88,-0.29611651015511553,0.1375123347791065,-0.29311938693111395,0.13416667117236594
88,-0.29250107331041786,0.1341563355598601,-0.28955851680236305,0.1308589510841643
88,-0.288957226911821,0.13086678957753609,-0.28606815662634366,0.12761672824203896
88,-0.28548355337351333,0.1276423809698806,-0.28264691021244664,0.12443870571362277
88,-0.28207866317976327,0.12448181993045768,-0.2792934090164893,0.12132361224753027
88,-0.27874119432909433,0.12138384219271035,-0.2760063115932794,0.11827020176483992
88,-0.27546981178946606,0.11834720852423665,-0.27278430306001894,0.11527725286064591
88,-0.27226320696424355,0.11537070423108009,-0.26962609457033404,0.11234356831548006
88,-0.2691200971687414,0.11245313867183619,-0.26653042279871875,0.10946797461640789
88,-0.2660392251171327,0.10959334478137978,-0.2634960494351883,0.106649321487608
88,-0.26301935841951807,0.10679017860402355,-0.2605217606899382,0.1038864814302466
88,-0.26005928908895276,0.10404251883592079,-0.25760636680781307,0.10117834927146212
88,-0.2571578330582368,0.10134926637652805,-0.25474870159238727,0.09852384172228204
88,-0.2543138297062711,0.09870934388895095,-0.2519476219394722,0.09592189694429318
88,-0.25152614139379437,0.09612169536899542,-0.24920200737985804,0.09337147412489114
88,-0.24879365300831183,0.0935852857227509,-0.24651075963111257,0.09087155306094195
88,-0.24611527151803572,0.09109910035253956,-0.24387280215825266,0.08842113375068715
88,-0.24348992553465787,0.08866214475106353,-0.24128707974311564,0.08601923599373024
88,-0.2409165648847796,0.08627344410358935,-0.23875255806225884,0.08366489899894265
88,-0.23839416018982917,0.08393204289800824,-0.23626822327321564,0.08135718100013468
88,-0.23592170245429586,0.08163700454261862,-0.23383308160894586,0.0790951588793372
89,-0.8490600808105533,-1.8425621375996402,-0.8644393576809835,-1.8422447126263706
89,-0.8610896900198447,-1.8313957527757894,-0.8762874075665007,-1.8312389665038389
89,-0.872881097007191,-1.8204504771858179,-0.8879008503455567,-1.8204511487557826
89,-0.8844390184926075,-1.8097219325735512,-0.8992843315501114,-1.8098769441112632
89,-0.8957680777987969,-1.7992058273780955,-0.9104424047244283,-1.7995121227474307
89,-0.9068728067005369,-1.788897955017155,-0.9213795332465532,-1.7893525385975402
89,-0.9177576472374537,-1.7787941922043455,-0.9321000921137257,-1.7793941276924699
89,-0.9284269534908951,-1.768890497299824,-0.9426083696924351,-1.7696329065350764
89,-0.9388849933256218,-1.7591829086935775,-0.9529085694338254,-1.760064970506745
89,-0.9491359500970105,-1.7496675432207263,-0.9630048115551307,-1.7506864923054908
89,-0.9591839243244504,-1.7403405946082087,-0.9729011346878177,-1.7414937204149852
89,-0.9690329353316073,-1.7311983319522188,-0.9826014974930926,-1.7324829776039004
89,-0.9786869228542061,-1.722237098225796,-0.9921097802454173,-1.7236506594549663
89,-0.9881497486159777,-1.7134533088159642,-1.0014297863846715,-1.7149932329231579
89,-0.997425197873399,-1.7048434500898413,-1.0105652440375792,-1.7065072349224286
89,-1.0065169809298478,-1.696404077989137,-1.0195198075090095,-1.69818927094043
89,-1.0154287346197712,-1.6881318166524844,-1.0282970587437466,-1.6900360136806614
89,-1.0241640237634713,-1.6800233570650507,-1.0369005087593157,-1.6820442017315078
89,-1.0327263425930766,-1.672075455734887,-1.0453335990504378,-1.6742106382616304
89,-1.0411191161502853,-1.6642849333954874,-1.0535997029656716,-1.666532189741192
89,-1.0493457016564254,-1.6566486737340413,-1.0617021270567997,-1.6590057846884043
89,-1.0574093898553882,-1.649163622144866,-1.069644112401492,-1.6516284124408924
89,-1.0653134063299712,-1.6418267845075236,-1.0774288358997812,-1.6443971219513913
89,-1.0730609127921522,-1.6346352259891337,-1.0850594115448642,-1.6373090206072864
89,-1.0806550083478172,-1.6275860698704,-1.0925388916687413,-1.630361273073531
89,-1.0880987307364451,-1.620676496394885,-1.09987026816319,-1.623551100158474
89,-1.0953950575462417,-1.6139037416410695,-1.107056473676561,-1.616875777702145
89,-1.102546907405217,-1.6072650964167476,-1.1141003827868767,-1.6103326354865568
89,-1.1095571411486738,-1.6007579051753131,-1.1210048131517016,-1.6039190561675798
89,-1.1164285629635802,-1.5943795649535055,-1.127772526635242,-1.5976324742279708
89,-1.1231639215102827,-1.5881275243301909,-1.1344062304131284,-1.591470374951132
89,-1.1297659110220055,-1.5819992824057578,-1.1409085780553228,-1.58543029341519
89,-1.1362371723825815,-1.5759923878017257,-1.1472821705875809,-1.5795098135069952
89,-1.1425802941828396,-1.57010443768016,-1.153529557531898,-1.5737065669556434
89,-1.1487978137560755,-1.5643330767825048,-1.1596532379263518,-1.568018232385136
89,-1.15489221819302,-1.5586759964874488,-1.16565566132475,-1.5624425343858
89,-1.1608659453367078,-1.553130933887445,-1.1715392287764852,-1.5569772426040915
89,-1.1667213847576474,-1.5476956708835186,-1.177306293786987,-1.551620170850427
89,-1.1724608787096804,-1.5423680332979965,-1.1829591632591545,-1.5463691762246754
89,-1.1780867230669152,-1.5371458900048085,-1.1885000984161496,-1.541222158258973
89,-1.1836011682421073,-1.532027152077008,-1.1939313157059148,-1.5361770580775054
89,-1.189006420086853,-1.5270097719511728,-1.1992549876877834,-1.5312318575729311
89,-1.194304640773962,-1.5220917426083533,-1.2044732439015313,-1.5263845785991117
89,-1.1994979496623526,-1.5172710967712384,-1.2095881717192218,-1.5216332821798262
89,-1.2045884241448253,-1.5125459061172164,-1.214601817180182,-1.5169760677331554
89,-1.209578100479047,-1.5079142805070225,-1.2195161858094454,-1.5124110723112234
